game_id,date,trajectory,event,coordX,coordY,pitchername,pitcherid,pitcher_hand,batter_name,batter_id,bat_side,split_batter,split_pitcher,balls,strikes,outs,isOut
787303,2024-10-24,ground_ball,single,139.78,94.76,Fabian Anguamea,642856,Right,Justin Dean,681909,Right,vs_RHP,vs_RHB,2,2,0,False
787303,2024-10-24,ground_ball,single,170.03,111.1,Fabian Anguamea,642856,Right,Alan Espinoza,587275,Right,vs_RHP,vs_RHB,1,2,0,False
787303,2024-10-24,ground_ball,single,179.71,115.94,Fabian Anguamea,642856,Right,Marco Jaime,668616,Left,vs_RHP,vs_LHB,2,2,0,False
787303,2024-10-24,fly_ball,double_play,75.03,102.02,Jesus Broca,695871,Left,Roel Santos,661270,Left,vs_LHP,vs_LHB,0,0,0,True
787303,2024-10-24,fly_ball,double,62.32,86.9,Manuel Urias,679893,Right,Drew Avans,682183,Left,vs_RHP,vs_LHB,3,2,0,False
787303,2024-10-24,line_drive,double,64.74,107.47,Manuel Urias,679893,Right,Yadir Drake,660436,Right,vs_RHP,vs_RHB,1,2,1,False
787303,2024-10-24,line_drive,single,139.78,83.87,Manuel Urias,679893,Right,Jesse Castillo,477399,Left,vs_RHP,vs_LHB,0,0,1,False
787303,2024-10-24,line_drive,single,176.08,105.65,Fredy Quintero,542278,Right,Roberto Ramos,657733,Left,vs_RHP,vs_LHB,1,2,1,False
787303,2024-10-24,fly_ball,home_run,197.87,46.96,Fredy Quintero,542278,Right,Orlando Pina,669315,Right,vs_RHP,vs_RHB,1,0,1,False
787303,2024-10-24,fly_ball,home_run,57.48,52.4,Fredy Quintero,542278,Right,Alexis Wilson,656029,Right,vs_RHP,vs_RHB,1,1,1,False
787303,2024-10-24,ground_ball,field_out,156.72,143.78,Vicente Valenzuela,685692,Right,Drew Avans,682183,Left,vs_RHP,vs_LHB,1,2,2,True
787303,2024-10-24,fly_ball,field_out,123.44,86.29,Carlos Morales,676190,Right,Yasmany Tomás,630111,Right,vs_RHP,vs_RHB,1,0,0,True
787303,2024-10-24,ground_ball,single,137.36,92.34,Carlos Morales,676190,Right,Rodolfo Amador,616613,Left,vs_RHP,vs_LHB,1,1,1,False
787303,2024-10-24,ground_ball,field_out,110.73,175.24,Carlos Morales,676190,Right,Felix Stevens,685474,Right,vs_RHP,vs_RHB,3,1,1,True
787303,2024-10-24,popup,field_out,158.54,144.99,Carlos Morales,676190,Right,Alejandro Urias,703060,Right,vs_RHP,vs_RHB,1,2,2,True
787303,2024-10-24,fly_ball,home_run,212.39,66.32,Vicente Valenzuela,685692,Right,Victor Labrada,700032,Left,vs_RHP,vs_LHB,3,1,0,False
787303,2024-10-24,popup,field_out,121.62,218.81,Vicente Valenzuela,685692,Right,Yadir Drake,660436,Right,vs_RHP,vs_RHB,1,2,0,True
787303,2024-10-24,popup,field_out,157.33,148.62,Vicente Valenzuela,685692,Right,Angel Erro,652669,Right,vs_RHP,vs_RHB,3,2,1,True
787303,2024-10-24,popup,field_out,108.31,169.19,Vicente Valenzuela,685692,Right,Roberto Ramos,657733,Left,vs_RHP,vs_LHB,2,2,2,True
787303,2024-10-24,ground_ball,field_out,108.31,174.03,Ian Medina,826183,Left,Isaac Rodriguez,665455,Right,vs_LHP,vs_RHB,1,2,1,True
787303,2024-10-24,line_drive,field_out,183.35,115.94,Adrian Hernandez,681753,Right,Orlando Pina,669315,Right,vs_RHP,vs_RHB,3,2,0,True
787303,2024-10-24,ground_ball,single,137.36,96.58,Adrian Hernandez,681753,Right,Jorge Flores,592312,Right,vs_RHP,vs_RHB,1,0,2,False
787303,2024-10-24,popup,field_out,149.46,168.59,Adrian Hernandez,681753,Right,Drew Avans,682183,Left,vs_RHP,vs_LHB,3,2,2,True
787303,2024-10-24,ground_ball,field_out,114.97,167.38,Christian Crespo,703865,Right,Yasmany Tomás,630111,Right,vs_RHP,vs_RHB,2,2,0,True
787303,2024-10-24,line_drive,field_out,171.85,109.89,Christian Crespo,703865,Right,Rodolfo Amador,616613,Left,vs_RHP,vs_LHB,1,1,1,True
787303,2024-10-24,fly_ball,field_out,126.46,92.95,Christian Crespo,703865,Right,Justin Dean,681909,Right,vs_RHP,vs_RHB,1,2,2,True
787303,2024-10-24,ground_ball,field_out,154.9,143.17,Frank Moscatiello,703590,Right,Victor Labrada,700032,Left,vs_RHP,vs_LHB,1,0,0,True
787303,2024-10-24,line_drive,double,173.66,68.74,Frank Moscatiello,703590,Right,Yadir Drake,660436,Right,vs_RHP,vs_RHB,3,2,1,False
787303,2024-10-24,fly_ball,field_out,174.87,112.31,Frank Moscatiello,703590,Right,Angel Erro,652669,Right,vs_RHP,vs_RHB,1,0,2,True
787303,2024-10-24,fly_ball,home_run,39.33,55.43,Christian Crespo,703865,Right,Alejandro Urias,703060,Right,vs_RHP,vs_RHB,0,0,0,False
787303,2024-10-24,line_drive,field_out,155.51,159.51,Ivan Izaguirre,703721,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,1,2,1,True
787303,2024-10-24,ground_ball,field_out,112.55,158.91,Ivan Izaguirre,703721,Right,Beder Gutierrez,664583,Right,vs_RHP,vs_RHB,2,2,2,True
787303,2024-10-24,ground_ball,field_out,158.54,161.93,Frank Moscatiello,703590,Right,Randy Delgado,807581,Left,vs_RHP,vs_LHB,3,2,0,True
787303,2024-10-24,line_drive,field_out,78.05,112.92,Frank Moscatiello,703590,Right,Keven Lamas,685694,Right,vs_RHP,vs_RHB,1,1,1,True
787303,2024-10-24,fly_ball,field_out,79.26,108.68,Frank Moscatiello,703590,Right,Drew Avans,682183,Left,vs_RHP,vs_LHB,3,2,2,True
787303,2024-10-24,fly_ball,home_run,145.83,13.68,Ivan Izaguirre,703721,Right,Yasmany Tomás,630111,Right,vs_RHP,vs_RHB,2,2,0,False
787303,2024-10-24,popup,field_out,110.13,171.61,Ivan Izaguirre,703721,Right,Rodolfo Amador,616613,Left,vs_RHP,vs_LHB,0,0,0,True
787303,2024-10-24,ground_ball,field_out,156.72,161.93,Ivan Izaguirre,703721,Right,Roberto Castro,802580,Left,vs_RHP,vs_LHB,2,0,2,True
787303,2024-10-24,fly_ball,home_run,212.39,48.77,Jonas Garibay,691388,Right,Victor Labrada,700032,Left,vs_RHP,vs_LHB,1,1,0,False
787303,2024-10-24,fly_ball,field_out,127.67,85.69,Jonas Garibay,691388,Right,Alan Lopez,674706,Left,vs_RHP,vs_LHB,3,2,1,True
787303,2024-10-24,line_drive,double,101.65,89.92,Jonas Garibay,691388,Right,Angel Erro,652669,Right,vs_RHP,vs_RHB,1,0,2,False
787303,2024-10-24,line_drive,field_out,171.24,120.18,Jonas Garibay,691388,Right,Randy Delgado,807581,Left,vs_RHP,vs_LHB,1,2,2,True
787303,2024-10-24,fly_ball,field_out,134.33,91.13,Rafael Cordova,622742,Right,Alejandro Urias,703060,Right,vs_RHP,vs_RHB,3,2,0,True
787303,2024-10-24,ground_ball,field_out,156.72,163.75,Rafael Cordova,622742,Right,Damian Mora,829274,Right,vs_RHP,vs_RHB,0,1,1,True
787303,2024-10-24,line_drive,home_run,219.65,74.79,Rafael Cordova,622742,Right,Roel Santos,661270,Left,vs_RHP,vs_LHB,1,1,2,False
787303,2024-10-24,ground_ball,field_out,103.47,145.59,Rafael Cordova,622742,Right,Elias Verdugo,814656,Right,vs_RHP,vs_RHB,0,1,2,True
787304,2024-11-09,fly_ball,field_out,162.17,89.32,Omar Araujo,807586,Right,Jose Cardona,606580,Right,vs_RHP,vs_RHB,3,2,0,True
787304,2024-11-09,ground_ball,single,116.78,72.98,Omar Araujo,807586,Right,Brandon Valenzuela,678218,Left,vs_RHP,vs_LHB,1,0,1,False
787304,2024-11-09,line_drive,single,79.26,115.34,Robert Stock,476594,Right,Marco Jaime,668616,Left,vs_RHP,vs_LHB,2,1,0,False
787304,2024-11-09,fly_ball,field_out,176.08,117.15,Robert Stock,476594,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,0,2,0,True
787304,2024-11-09,ground_ball,field_out,118.6,165.56,Omar Araujo,807586,Right,Nicholas Torres,657051,Right,vs_RHP,vs_RHB,2,2,0,True
787304,2024-11-09,ground_ball,field_out,111.34,170.4,Omar Araujo,807586,Right,Jasson Atondo,662962,Right,vs_RHP,vs_RHB,2,1,1,True
787304,2024-11-09,ground_ball,force_out,108.31,175.85,Omar Araujo,807586,Right,Angel Camacho,803376,Right,vs_RHP,vs_RHB,0,0,2,True
787304,2024-11-09,ground_ball,single,165.8,158.91,Robert Stock,476594,Right,Kyle Martin,657674,Left,vs_RHP,vs_LHB,2,2,0,False
787304,2024-11-09,ground_ball,field_out,127.67,188.56,Robert Stock,476594,Right,Rodolfo Amador,616613,Left,vs_RHP,vs_LHB,2,2,0,True
787304,2024-11-09,line_drive,double,166.4,76.61,Omar Araujo,807586,Right,Jose Cardona,606580,Right,vs_RHP,vs_RHB,2,1,0,False
787304,2024-11-09,ground_ball,field_out,156.72,142.57,Omar Araujo,807586,Right,Willie Calhoun,641432,Left,vs_RHP,vs_LHB,1,0,2,True
787304,2024-11-09,ground_ball,field_out,109.52,172.22,Robert Stock,476594,Right,Marco Jaime,668616,Left,vs_RHP,vs_LHB,0,1,1,True
787304,2024-11-09,ground_ball,field_out,110.73,178.27,Robert Stock,476594,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,2,2,2,True
787304,2024-11-09,ground_ball,single,94.39,92.34,Omar Araujo,807586,Right,Nicholas Torres,657051,Right,vs_RHP,vs_RHB,0,1,0,False
787304,2024-11-09,bunt_grounder,field_out,133.73,192.79,Omar Araujo,807586,Right,Jasson Atondo,662962,Right,vs_RHP,vs_RHB,1,1,0,True
787304,2024-11-09,bunt_grounder,fielders_choice_out,130.7,187.35,Omar Araujo,807586,Right,Irving Lopez,676761,Left,vs_RHP,vs_LHB,0,0,1,True
787304,2024-11-09,ground_ball,field_out,111.94,171.61,Omar Araujo,807586,Right,Angel Camacho,803376,Right,vs_RHP,vs_RHB,3,1,2,True
787304,2024-11-09,line_drive,single,136.75,87.5,Robert Stock,476594,Right,Eric Filia,596107,Left,vs_RHP,vs_LHB,2,0,0,False
787304,2024-11-09,bunt_grounder,sac_bunt,133.73,191.58,Robert Stock,476594,Right,Justin Dean,681909,Right,vs_RHP,vs_RHB,1,1,0,True
787304,2024-11-09,fly_ball,field_out,171.24,110.5,Robert Stock,476594,Right,Kyle Martin,657674,Left,vs_RHP,vs_LHB,2,0,1,True
787304,2024-11-09,ground_ball,field_out,105.28,153.46,Robert Stock,476594,Right,Rodolfo Amador,616613,Left,vs_RHP,vs_LHB,2,1,2,True
787304,2024-11-09,ground_ball,force_out,103.47,147.41,Jose Luna,682779,Right,Jordan Diaz,672478,Right,vs_RHP,vs_RHB,0,1,2,True
787304,2024-11-09,bunt_grounder,force_out,126.46,192.19,Robert Stock,476594,Right,Roberto Castro,802580,Left,vs_RHP,vs_LHB,0,0,0,True
787304,2024-11-09,ground_ball,force_out,161.56,147.41,Robert Stock,476594,Right,Brayan Mendoza,696535,Left,vs_RHP,vs_LHB,0,0,1,True
787304,2024-11-09,ground_ball,single,163.98,157.09,Jose Luna,682779,Right,Nicholas Torres,657051,Right,vs_RHP,vs_RHB,3,1,0,False
787304,2024-11-09,ground_ball,grounded_into_double_play,105.28,157.7,Jose Luna,682779,Right,Jasson Atondo,662962,Right,vs_RHP,vs_RHB,0,1,0,True
787304,2024-11-09,popup,field_out,158.54,157.09,Jose Luna,682779,Right,Irving Lopez,676761,Left,vs_RHP,vs_LHB,1,1,2,True
787304,2024-11-09,ground_ball,grounded_into_double_play,157.93,146.8,Robert Stock,476594,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,1,0,0,True
787304,2024-11-09,ground_ball,field_out,149.46,144.99,Miguel Vazquez,703722,Right,Angel Camacho,803376,Right,vs_RHP,vs_RHB,1,2,0,True
787304,2024-11-09,ground_ball,field_out,104.68,166.77,Miguel Vazquez,703722,Right,Jose Cardona,606580,Right,vs_RHP,vs_RHB,1,2,1,True
787304,2024-11-09,ground_ball,field_out,109.52,170.4,Miguel Vazquez,703722,Right,Agustin Murillo,473242,Right,vs_RHP,vs_RHB,1,2,2,True
787304,2024-11-09,line_drive,single,133.12,89.32,Robert Stock,476594,Right,Kyle Martin,657674,Left,vs_RHP,vs_LHB,0,1,0,False
787304,2024-11-09,fly_ball,field_out,176.08,116.55,Robert Stock,476594,Right,Alejandro Urias,703060,Right,vs_RHP,vs_RHB,2,0,1,True
787304,2024-11-09,ground_ball,field_out,165.19,144.38,Robert Stock,476594,Right,Roberto Castro,802580,Left,vs_RHP,vs_LHB,1,0,2,True
787304,2024-11-09,ground_ball,single,81.08,105.05,Manuel Alvarez,676520,Right,Brandon Valenzuela,678218,Left,vs_RHP,vs_LHB,1,2,0,False
787304,2024-11-09,line_drive,single,165.8,118.36,Manuel Alvarez,676520,Right,Willie Calhoun,641432,Left,vs_RHP,vs_LHB,0,0,0,False
787304,2024-11-09,ground_ball,field_out,159.75,164.96,Manuel Alvarez,676520,Right,Irving Lopez,676761,Left,vs_RHP,vs_LHB,2,1,2,True
787304,2024-11-09,line_drive,single,87.74,113.52,Robert Stock,476594,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,1,2,1,False
787304,2024-11-09,ground_ball,fielders_choice_out,130.09,192.19,A.J. Puckett,643494,Right,Eric Filia,596107,Left,vs_RHP,vs_LHB,0,2,1,True
787304,2024-11-09,line_drive,field_out,162.77,143.17,A.J. Puckett,643494,Right,Kyle Martin,657674,Left,vs_RHP,vs_LHB,1,2,2,True
787304,2024-11-09,fly_ball,single,135.54,100.21,Irving Machuca,685829,Right,Reivaj Garcia,678706,Left,vs_RHP,vs_LHB,0,0,0,False
787304,2024-11-09,popup,double_play,127.67,194.61,Irving Machuca,685829,Right,Jose Cardona,606580,Right,vs_RHP,vs_RHB,1,1,0,True
787304,2024-11-09,ground_ball,field_out,168.22,141.96,Irving Machuca,685829,Right,Agustin Murillo,473242,Right,vs_RHP,vs_RHB,2,2,2,True
787304,2024-11-09,fly_ball,field_out,112.55,103.84,A.J. Puckett,643494,Right,Rodolfo Amador,616613,Left,vs_RHP,vs_LHB,0,1,0,True
787304,2024-11-09,line_drive,single,181.53,111.1,A.J. Puckett,643494,Right,Eric Meza,654118,Left,vs_RHP,vs_LHB,0,0,1,False
787305,2024-11-03,line_drive,single,133.12,94.16,Omar Araujo,807586,Right,Billy Hamilton,571740,Left,vs_RHP,vs_LHB,3,1,0,False
787305,2024-11-03,ground_ball,single,85.32,122.6,Omar Araujo,807586,Right,Mateo Gil,680771,Right,vs_RHP,vs_RHB,0,2,0,False
787305,2024-11-03,ground_ball,single,168.22,113.52,Omar Araujo,807586,Right,Tirso Ornelas,672359,Left,vs_RHP,vs_LHB,0,1,0,False
787305,2024-11-03,fly_ball,single,170.03,151.04,Omar Araujo,807586,Right,Japhet Amador,515189,Right,vs_RHP,vs_RHB,1,2,0,False
787305,2024-11-03,fly_ball,field_out,130.7,92.95,Omar Araujo,807586,Right,Julian Ornelas,676140,Left,vs_RHP,vs_LHB,1,2,0,True
787305,2024-11-03,popup,field_out,147.04,195.82,Omar Araujo,807586,Right,Jose Aguilar,591572,Right,vs_RHP,vs_RHB,2,1,1,True
787305,2024-11-03,fly_ball,field_out,93.79,111.1,Omar Araujo,807586,Right,Alfredo Hurtado,685771,Left,vs_RHP,vs_LHB,1,2,2,True
787305,2024-11-03,fly_ball,field_out,122.83,83.27,Luis Payan,674478,Right,Roel Santos,661270,Left,vs_RHP,vs_LHB,1,1,0,True
787305,2024-11-03,ground_ball,field_out,150.67,149.83,Omar Araujo,807586,Right,Daniel Castro,593495,Right,vs_RHP,vs_RHB,2,1,0,True
787305,2024-11-03,popup,field_out,130.09,216.39,Omar Araujo,807586,Right,Jose Guadalupe Chavez,453575,Left,vs_RHP,vs_LHB,1,0,1,True
787305,2024-11-03,popup,field_out,108.31,157.09,Luis Payan,674478,Right,Yasmany Tomás,630111,Right,vs_RHP,vs_RHB,0,1,0,True
787305,2024-11-03,ground_ball,field_out,109.52,169.8,Luis Payan,674478,Right,Justin Dean,681909,Right,vs_RHP,vs_RHB,1,0,2,True
787305,2024-11-03,ground_ball,field_out,108.31,166.77,Omar Araujo,807586,Right,Mateo Gil,680771,Right,vs_RHP,vs_RHB,2,1,0,True
787305,2024-11-03,fly_ball,field_out,86.53,106.26,Omar Araujo,807586,Right,Tirso Ornelas,672359,Left,vs_RHP,vs_LHB,0,1,1,True
787305,2024-11-03,ground_ball,field_out,110.73,169.8,Omar Araujo,807586,Right,Japhet Amador,515189,Right,vs_RHP,vs_RHB,1,0,2,True
787305,2024-11-03,fly_ball,single,129.49,86.9,Luis Payan,674478,Right,Rodolfo Amador,616613,Left,vs_RHP,vs_LHB,0,0,0,False
787305,2024-11-03,bunt_grounder,sac_bunt,134.94,190.37,Luis Payan,674478,Right,Alan Espinoza,587275,Right,vs_RHP,vs_RHB,1,1,0,True
787305,2024-11-03,fly_ball,field_out,117.39,74.19,Luis Payan,674478,Right,Eric Filia,596107,Left,vs_RHP,vs_LHB,0,1,2,True
787305,2024-11-03,ground_ball,force_out,148.25,144.99,Omar Araujo,807586,Right,Alfredo Hurtado,685771,Left,vs_RHP,vs_LHB,1,0,1,True
787305,2024-11-03,fly_ball,field_out,171.85,117.76,Omar Araujo,807586,Right,Daniel Castro,593495,Right,vs_RHP,vs_RHB,1,2,2,True
787305,2024-11-03,ground_ball,field_error,104.68,163.14,Luis Payan,674478,Right,Yasmany Tomás,630111,Right,vs_RHP,vs_RHB,0,0,0,False
787305,2024-11-03,ground_ball,force_out,108.31,173.43,Luis Payan,674478,Right,Justin Dean,681909,Right,vs_RHP,vs_RHB,0,0,0,True
787305,2024-11-03,line_drive,double_play,157.93,141.96,Luis Payan,674478,Right,Rodolfo Amador,616613,Left,vs_RHP,vs_LHB,0,0,1,True
787305,2024-11-03,popup,field_out,105.89,152.85,Omar Araujo,807586,Right,Jose Guadalupe Chavez,453575,Left,vs_RHP,vs_LHB,2,0,0,True
787305,2024-11-03,line_drive,single,131.91,91.74,Luis Payan,674478,Right,Marco Jaime,668616,Left,vs_RHP,vs_LHB,1,2,0,False
787305,2024-11-03,popup,field_out,70.19,178.27,Luis Payan,674478,Right,Alan Espinoza,587275,Right,vs_RHP,vs_RHB,1,0,0,True
787305,2024-11-03,ground_ball,field_out,151.27,151.64,Luis Payan,674478,Right,Eric Filia,596107,Left,vs_RHP,vs_LHB,0,1,2,True
787305,2024-11-03,fly_ball,field_out,174.27,132.89,Luis Payan,674478,Right,Yasmany Tomás,630111,Right,vs_RHP,vs_RHB,0,1,0,True
787305,2024-11-03,fly_ball,field_out,80.47,92.95,Luis Payan,674478,Right,Justin Dean,681909,Right,vs_RHP,vs_RHB,2,0,2,True
787305,2024-11-03,fly_ball,field_out,81.68,109.29,Manuel Alvarez,676520,Right,Alfredo Hurtado,685771,Left,vs_RHP,vs_LHB,2,1,0,True
787305,2024-11-03,ground_ball,field_out,153.09,171.61,Adrian Gusman,616617,Left,Rodolfo Amador,616613,Left,vs_LHP,vs_LHB,1,1,0,True
787305,2024-11-03,ground_ball,field_out,108.92,169.19,Adrian Gusman,616617,Left,Marco Jaime,668616,Right,vs_LHP,vs_RHB,1,1,1,True
787305,2024-11-03,ground_ball,field_out,114.36,169.19,Adrian Gusman,616617,Left,Alan Espinoza,587275,Right,vs_LHP,vs_RHB,2,0,2,True
787305,2024-11-03,fly_ball,field_out,136.75,87.5,Irving Machuca,685829,Right,Mateo Gil,680771,Right,vs_RHP,vs_RHB,2,0,0,True
787305,2024-11-03,popup,field_out,79.87,178.88,Irving Machuca,685829,Right,Tirso Ornelas,672359,Left,vs_RHP,vs_LHB,3,2,1,True
787305,2024-11-03,line_drive,field_out,153.09,145.59,Irving Machuca,685829,Right,Japhet Amador,515189,Right,vs_RHP,vs_RHB,3,2,2,True
787305,2024-11-03,ground_ball,single,127.67,97.18,Mario Meza,616405,Right,Isaac Rodriguez,665455,Right,vs_RHP,vs_RHB,2,1,1,False
787305,2024-11-03,ground_ball,single,174.27,119.57,Mario Meza,616405,Right,Eric Filia,596107,Left,vs_RHP,vs_LHB,2,1,1,False
787305,2024-11-03,fly_ball,field_out,174.87,97.79,Mario Meza,616405,Right,Kyle Martin,657674,Left,vs_RHP,vs_LHB,0,1,2,True
787305,2024-11-03,line_drive,field_out,148.85,164.96,Fabian Cota,601978,Left,Julian Ornelas,676140,Left,vs_LHP,vs_LHB,3,2,0,True
787305,2024-11-03,ground_ball,field_out,127.67,187.95,Fabian Cota,601978,Left,Jose Aguilar,591572,Right,vs_LHP,vs_RHB,0,2,1,True
787305,2024-11-03,ground_ball,field_out,102.86,149.22,Fabian Cota,601978,Left,Alfredo Hurtado,685771,Right,vs_LHP,vs_RHB,1,1,2,True
787305,2024-11-03,ground_ball,field_out,103.47,146.2,Trevor Clifton,641461,Right,Justin Dean,681909,Right,vs_RHP,vs_RHB,1,0,0,True
787305,2024-11-03,ground_ball,single,159.14,143.78,Trevor Clifton,641461,Right,Rodolfo Amador,616613,Left,vs_RHP,vs_LHB,1,1,1,False
787305,2024-11-03,popup,field_out,88.95,203.08,Trevor Clifton,641461,Right,Marco Jaime,668616,Left,vs_RHP,vs_LHB,3,2,1,True
787306,2024-10-23,fly_ball,field_out,127.67,86.9,Omar Araujo,807586,Right,Drew Avans,682183,Left,vs_RHP,vs_LHB,2,1,0,True
787306,2024-10-23,ground_ball,field_out,132.51,186.14,Omar Araujo,807586,Right,Victor Labrada,700032,Left,vs_RHP,vs_LHB,0,0,1,True
787306,2024-10-23,line_drive,field_out,103.47,150.43,Vidal Sotelo,691678,Left,Roel Santos,661270,Left,vs_LHP,vs_LHB,2,2,0,True
787306,2024-10-23,line_drive,single,132.51,91.74,Vidal Sotelo,691678,Left,Isaac Rodriguez,665455,Right,vs_LHP,vs_RHB,1,2,1,False
787306,2024-10-23,ground_ball,field_out,130.09,184.93,Omar Araujo,807586,Right,Angel Erro,652669,Right,vs_RHP,vs_RHB,1,2,0,True
787306,2024-10-23,line_drive,double_play,160.96,143.17,Omar Araujo,807586,Right,Roberto Ramos,657733,Left,vs_RHP,vs_LHB,3,1,1,True
787306,2024-10-23,fly_ball,field_out,79.26,102.02,Vidal Sotelo,691678,Left,Rodolfo Amador,616613,Left,vs_LHP,vs_LHB,2,2,0,True
787306,2024-10-23,fly_ball,field_out,135.54,84.48,Vidal Sotelo,691678,Left,Alan Espinoza,587275,Right,vs_LHP,vs_RHB,0,1,2,True
787306,2024-10-23,line_drive,field_out,131.91,83.87,Omar Araujo,807586,Right,Justin Wylie,687045,Right,vs_RHP,vs_RHB,1,0,0,True
787306,2024-10-23,ground_ball,field_out,99.84,144.38,Omar Araujo,807586,Right,Alexis Wilson,656029,Right,vs_RHP,vs_RHB,3,1,1,True
787306,2024-10-23,ground_ball,field_out,128.28,185.53,Omar Araujo,807586,Right,Jorge Flores,592312,Right,vs_RHP,vs_RHB,1,1,2,True
787306,2024-10-23,line_drive,double,187.58,126.83,Vidal Sotelo,691678,Left,Marco Jaime,668616,Right,vs_LHP,vs_RHB,0,2,0,False
787306,2024-10-23,fly_ball,field_out,96.21,108.08,Vidal Sotelo,691678,Left,Isaac Rodriguez,665455,Right,vs_LHP,vs_RHB,3,2,0,True
787306,2024-10-23,line_drive,double,122.83,65.11,Vidal Sotelo,691678,Left,Eric Filia,596107,Left,vs_LHP,vs_LHB,0,0,1,False
787306,2024-10-23,line_drive,single,125.25,92.95,Victor Buelna,684118,Right,Yasmany Tomás,630111,Right,vs_RHP,vs_RHB,2,2,1,False
787306,2024-10-23,fly_ball,sac_fly,38.12,135.31,Victor Buelna,684118,Right,Rodolfo Amador,616613,Left,vs_RHP,vs_LHB,0,1,1,True
787306,2024-10-23,ground_ball,field_error,125.25,161.33,Victor Buelna,684118,Right,Felix Stevens,685474,Right,vs_RHP,vs_RHB,0,2,2,False
787306,2024-10-23,fly_ball,field_out,182.14,103.23,Victor Buelna,684118,Right,Justin Dean,681909,Right,vs_RHP,vs_RHB,0,0,2,True
787306,2024-10-23,popup,field_out,125.86,218.21,Omar Araujo,807586,Right,Drew Avans,682183,Left,vs_RHP,vs_LHB,0,1,0,True
787306,2024-10-23,line_drive,field_out,85.32,115.94,Omar Araujo,807586,Right,Victor Labrada,700032,Left,vs_RHP,vs_LHB,1,1,1,True
787306,2024-10-23,ground_ball,field_out,99.23,152.25,Omar Araujo,807586,Right,Yadir Drake,660436,Right,vs_RHP,vs_RHB,2,1,2,True
787306,2024-10-23,ground_ball,field_out,101.05,148.62,Victor Buelna,684118,Right,Alan Espinoza,587275,Right,vs_RHP,vs_RHB,1,1,0,True
787306,2024-10-23,line_drive,field_out,90.16,120.18,Victor Buelna,684118,Right,Marco Jaime,668616,Left,vs_RHP,vs_LHB,1,1,1,True
787306,2024-10-23,line_drive,field_out,141.59,96.58,Victor Buelna,684118,Right,Roel Santos,661270,Left,vs_RHP,vs_LHB,3,2,2,True
787306,2024-10-23,line_drive,single,117.99,86.29,Omar Araujo,807586,Right,Jesse Castillo,477399,Left,vs_RHP,vs_LHB,1,2,0,False
787306,2024-10-23,ground_ball,single,174.27,118.36,Omar Araujo,807586,Right,Angel Erro,652669,Right,vs_RHP,vs_RHB,1,0,0,False
787306,2024-10-23,ground_ball,single,175.48,115.94,Omar Araujo,807586,Right,Roberto Ramos,657733,Left,vs_RHP,vs_LHB,1,2,0,False
787306,2024-10-23,popup,field_out,154.3,146.2,Omar Araujo,807586,Right,Justin Wylie,687045,Right,vs_RHP,vs_RHB,1,0,0,True
787306,2024-10-23,ground_ball,grounded_into_double_play,114.97,149.83,Tomas Solis,477584,Left,Drew Avans,682183,Left,vs_LHP,vs_LHB,0,1,1,True
787306,2024-10-23,fly_ball,field_out,119.2,73.58,Victor Buelna,684118,Right,Eric Filia,596107,Left,vs_RHP,vs_LHB,2,2,0,True
787306,2024-10-23,popup,field_out,114.97,164.35,Victor Buelna,684118,Right,Yasmany Tomás,630111,Right,vs_RHP,vs_RHB,0,0,1,True
787306,2024-10-23,ground_ball,single,137.36,85.08,Jeff Ibarra,572943,Left,Rodolfo Amador,616613,Left,vs_LHP,vs_LHB,0,0,2,False
787306,2024-10-23,line_drive,double,197.87,103.84,Jeff Ibarra,572943,Left,Felix Stevens,685474,Right,vs_LHP,vs_RHB,1,0,2,False
787306,2024-10-23,popup,field_out,108.92,159.51,Juan Cossio,687455,Right,Alan Espinoza,587275,Right,vs_RHP,vs_RHB,2,1,2,True
787306,2024-10-23,ground_ball,field_out,161.56,141.96,Tomas Solis,477584,Left,Victor Labrada,700032,Left,vs_LHP,vs_LHB,0,1,0,True
787306,2024-10-23,popup,field_out,145.22,208.53,Tomas Solis,477584,Left,Yadir Drake,660436,Right,vs_LHP,vs_RHB,3,2,1,True
